행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상남도,고성군,2013,60474.98192260572,18.5881548661038,19.224205252424763,422.2199838849218,632.0394077477221,321.5088514402955,171.21835353080604,7917,51696.277114612174,경상남도 고성군
경상남도,남해군,2013,50585.47715435653,10.869102044046237,13.487016834700409,193.30767975164932,667.1806145329826,184.68783660355095,101.03356649683188,6219,43629.470112999086,경상남도 남해군
경상남도,하동군,2013,52576.39265936086,15.468616707362703,18.15097640983683,241.85047455489723,576.7052814674945,219.6278615046529,109.75169214346313,6989,44985.52158848972,경상남도 하동군
경상남도,산청군,2013,36327.10005298595,13.014365586477378,13.044365586477378,211.58916647599835,435.4126180962823,131.46441921460524,68.57147307153508,4405,31819.021978492616,경상남도 산청군
경상남도,함양군,2013,40667.330185927356,12.018902117627382,12.988289439150341,238.28586619121057,520.8053527015293,168.61311251480316,72.90699344796083,5992,34677.102976107155,경상남도 함양군
경상남도,거창군,2013,62557.29572958762,15.939687260907268,16.951037540306878,388.0398202398268,668.9903027265615,279.8006021149761,109.91675139699805,10993,51727.35624129455,경상남도 거창군
경상남도,합천군,2013,50181.15130366153,16.92010201487726,19.81244991918983,234.7945761175073,741.61122897832,225.72172968321698,83.16502623203142,6107,44055.01542006222,경상남도 합천군
제주특별자치도,제주시,2013,429689.28,69.16,64.4,4099.38,2213.5699999999997,2680.98,1018.9200000000001,94450,337202.6,제주특별자치도 제주시
제주특별자치도,서귀포시,2013,164116.72000000003,42.84000000000001,45.60000000000001,1228.6200000000003,1103.4300000000003,957.0200000000002,421.0800000000001,29006,133147.40000000002,제주특별자치도 서귀포시
서울특별시,종로구,2014,163868.52369549958,17.726580268512432,14.347286112738182,975.2471616435544,887.0258077238421,887.2377960925962,354.33280377882744,23875,138782.81596580666,서울특별시 종로구
서울특별시,중구,2014,135904.7928341017,13.854087655286188,12.411041437910487,1106.6678055786426,711.8858815901553,898.0279037214244,303.0843905462626,16090,118346.3253574032,서울특별시 중구
서울특별시,용산구,2014,240804.1873627958,17.77314036966002,15.337956498210437,2017.9477711224583,1135.5933584100821,1589.0541187469519,481.0802472184277,33188,206604.4584054505,서울특별시 용산구
서울특별시,성동구,2014,299108.9633368237,30.33069742915047,20.1639110820142,2671.729473541047,1277.759763233401,2134.477988330639,602.3717884925993,43862,254587.5486282205,서울특별시 성동구
서울특별시,광진구,2014,365398.7988951927,37.19135677509699,22.16251130536702,3030.042488332204,1407.800439778651,2592.81145991513,717.2231459327724,57346,307565.52952588955,서울특별시 광진구
서울특별시,동대문구,2014,364392.1547573563,33.253601978797064,21.139396795182954,2652.566387055811,1824.6243730231104,2132.287812602332,770.5671499118878,53348,310707.62962125725,서울특별시 동대문구
서울특별시,중랑구,2014,417978.1148133106,32.29443329987564,23.076727013646764,3285.6761095160973,1958.024433685928,2757.0434055096985,1095.5726047372057,63192,354690.09736447874,서울특별시 중랑구
서울특별시,성북구,2014,463928.9003481914,54.52888490349977,28.872910668916404,3523.830932731995,2101.5286579249573,2412.5028278366476,903.0504670532123,75345,388978.0528912685,서울특별시 성북구
서울특별시,강북구,2014,337363.72336940287,24.642953850338582,14.420574155650879,2390.7022439760935,1747.7943918150372,1838.9267655716155,831.4742094919151,50184,286561.1841992254,서울특별시 강북구
서울특별시,도봉구,2014,355784.907655529,31.495812921391913,23.17537098988709,2579.7808462100875,1638.6051666878598,1812.5547232984939,779.973787723385,58994,296348.0074486649,서울특별시 도봉구
서울특별시,노원구,2014,576544.6052056589,69.10410569525622,41.494084603139534,4665.425213292875,2609.934002133511,3148.8643277782967,1059.6756130316858,113355,464675.581753144,서울특별시 노원구
서울특별시,은평구,2014,495302.4973804387,49.7653163413949,30.85103562438994,4059.6103765921507,2276.0853616712116,2900.750293284297,974.3238889950354,80954,414817.61878443294,서울특별시 은평구
서울특별시,서대문구,2014,312843.7658421237,26.482661637017895,18.244809153347028,2363.1468571567216,1412.6438580658435,1754.186127146744,545.8159963187373,47915,264396.28326867113,서울특별시 서대문구
서울특별시,마포구,2014,386042.95389497554,28.505780602657136,22.157235470351107,3375.0371109137527,1538.8690141918532,2818.636885701478,641.942520583156,58317,327412.0295379429,서울특별시 마포구
서울특별시,양천구,2014,484113.31017551053,49.889890952065095,29.93228905543235,3531.14104127716,1859.2815734682601,2497.4308864005457,872.6299242444702,98769,386215.8399521148,서울특별시 양천구
서울특별시,강서구,2014,580154.2046194196,46.073100906184926,35.77546393651503,5368.389213464854,2451.255431443955,4286.420414495514,1085.3741219660214,93117,487651.54487530264,서울특별시 강서구
서울특별시,구로구,2014,425378.46607066586,38.24941864826223,24.102446913736248,4256.070142770319,1666.1911822643153,3139.686618478085,826.4901866555524,63689,361472.5156912025,서울특별시 구로구
서울특별시,금천구,2014,243951.43213502123,19.885362072334605,18.307621228185244,1876.0754122011601,1155.3454590977392,1590.6982363160835,610.8607429423279,35147,207669.4990520604,서울특별시 금천구
서울특별시,영등포구,2014,383423.0267698839,41.12733702276703,23.137170001757397,3483.04269450817,1567.351001457609,2942.035817912094,775.2059694132133,53606,329272.2768364336,서울특별시 영등포구
서울특별시,동작구,2014,407332.96111065085,34.28315892401564,21.16589039757488,3755.313381843736,1566.688329890141,2950.8498385670982,718.3021251259204,59592,347492.79416607635,서울특별시 동작구
서울특별시,관악구,2014,509779.40968581947,36.24373258585231,22.140945167590953,4052.775995146843,2043.6594658383565,3906.7965896996857,999.3169453220878,66754,442961.71020547324,서울특별시 관악구
서울특별시,서초구,2014,449100.64361745125,25.621432390656484,24.113254815568173,4120.530975872966,1413.6500249120731,2867.383726898222,633.3557620233076,81052,368274.10955413955,서울특별시 서초구
서울특별시,강남구,2014,573150.6556963157,40.095389016878805,30.871990332517292,4619.885806639195,1842.8045058448267,3532.255342140986,897.0706467478726,105140,469070.18452187895,서울특별시 강남구
서울특별시,송파구,2014,657293.1169458907,52.69498741479889,37.65647125195699,5926.695134440806,2165.0854553974486,4425.08307032469,1112.5040227992006,116032,542624.757284975,서울특별시 송파구
서울특별시,강동구,2014,475230.96879809076,39.139234418835855,26.044556547695,4076.766203626835,1888.9945750225288,2970.8095342824304,921.6625969030715,79446,395966.6595706311,서울특별시 강동구
부산광역시,중구,2014,51431.65785065811,3.6021334687414677,5.38469436373508,299.4622074424145,399.8601531461102,320.4244051523142,132.45973548477903,5469,45157.33744496762,부산광역시 중구
부산광역시,서구,2014,85385.17095030684,13.583824225082614,17.211219475110557,961.4204099483893,478.7259078677087,649.0715696311247,167.88632309612473,16500,73116.71641788278,부산광역시 서구
부산광역시,동구,2014,99030.21363647326,10.523054398662241,8.377257353697622,559.0571175040486,821.712607766707,518.0695215031284,249.13155786075475,12051,86164.56019790815,부산광역시 동구
부산광역시,영도구,2014,134452.0309349447,15.263175905176686,14.119534760947523,680.4377065405098,1117.78428075353,626.9984381634339,311.32423782188755,18313,115664.7262032034,부산광역시 영도구
부산광역시,부산진구,2014,382049.6578668114,47.25847068735474,31.58064166592027,2982.8021795470795,2361.651703082462,2273.3008953518474,766.1995068771463,56683,326032.0778957827,부산광역시 부산진구
부산광역시,동래구,2014,274831.79750500625,30.89230636810563,21.963525725582038,1813.0867415645566,1420.264175588557,1337.6866304849348,556.2149842469454,47341,227737.47041508474,부산광역시 동래구
부산광역시,남구,2014,284669.6827949337,24.97753222633921,20.903986881768507,1983.415423643942,1613.2093265567,1439.0904455496814,595.3939364199235,46575,238490.25982778106,부산광역시 남구
부산광역시,북구,2014,304031.64520935196,31.838838822879296,26.813584244799436,2375.2579381010783,1515.946154489153,1539.413318899541,631.3667258919915,55399,249260.80378616415,부산광역시 북구
부산광역시,해운대구,2014,417394.30805229966,38.61455516401546,32.57822658893357,3049.1943640765194,1945.5190866764688,1914.344476673915,808.4345436072956,78680,340011.81779354264,부산광역시 해운대구
부산광역시,사하구,2014,339231.8567261445,42.435219952521024,26.747748864678762,2688.8539338281607,1828.20251959702,1897.9315915571376,754.4281352851161,57696,282260.04376202397,부산광역시 사하구
부산광역시,금정구,2014,249678.5025923849,27.082419872856843,21.99124278492337,1482.4811752726948,1465.338493970313,1181.6817136706686,470.5766488069714,40604,209056.70928235355,부산광역시 금정구
부산광역시,강서구,2014,85385.17095030684,13.583824225082614,17.211219475110557,961.4204099483893,478.7259078677087,649.0715696311247,167.88632309612473,11189,73116.71641788278,부산광역시 강서구
부산광역시,연제구,2014,209227.0803648072,17.362859020110005,16.154972558954697,1571.6595879562005,1128.7710788875693,1121.0530784766204,410.4721477573222,33123,175885.14846491598,부산광역시 연제구
부산광역시,수영구,2014,180470.0563273452,20.205008611385082,10.326233311413342,1219.5672132015625,1052.0045873950817,1101.8255224008267,371.42396074002966,25502,154518.5207895164,부산광역시 수영구
부산광역시,사상구,2014,242628.6587570326,30.89493912100216,20.992740632905818,2007.0870692743113,1374.7540610491085,1398.9983894575757,550.3596417915818,38247,204371.7018104656,부산광역시 사상구
부산광역시,기장군,2014,147938.14417262268,30.005260441784213,19.098874110288808,1923.3243517045523,816.7888941484728,1062.5211109748786,321.51248983544286,24582,122815.08857569974,부산광역시 기장군
대구광역시,중구,2014,87474.83194513315,13.340790427911148,10.652125273254734,616.5030634361102,563.1338063958259,526.3201388794971,157.72590920055268,10327,75241.23021280613,대구광역시 중구
대구광역시,서구,2014,595129.4181766949,87.47504566773688,52.08468271478969,4926.331286731491,2421.5288134101143,2981.45013198655,1127.8112902578314,31055,475494.6438354626,대구광역시 서구
대구광역시,북구,2014,438107.1503527934,74.75793614278614,37.51704494524194,3755.6320800247727,1995.163184954595,2207.487888921917,780.136671366256,89094,350390.7905524764,대구광역시 북구
대구광역시,수성구,2014,449919.2218766722,58.435623940550556,33.68853878094756,2755.56750880972,2058.331495488329,1845.8251370335954,695.7856852590511,102745,348970.0357040781,대구광역시 수성구
대구광역시,달서구,2014,595129.4181766949,87.47504566773688,52.08468271478969,4926.331286731491,2421.5288134101143,2981.45013198655,1127.8112902578314,122008,475494.6438354626,대구광역시 달서구
대구광역시,달성군,2014,187198.74384142435,42.04143397889702,25.03225100991974,1876.1549023798525,1022.0151864961787,964.769744777956,407.8358777117251,34712,152026.87398450443,대구광역시 달성군
인천광역시,중구,2014,118035.26164355034,15.840330218122517,13.340924852556999,1056.0322105593466,665.7522070520274,767.2657056119485,352.54937468795106,18250,98625.6088392737,인천광역시 중구
인천광역시,동구,2014,511242.4327513031,77.19090516783261,36.782433696701354,4695.62271243371,2196.379639683506,3050.085724853336,1312.659925366115,11301,416650.3675837314,인천광역시 동구
인천광역시,연수구,2014,312422.89285873855,37.38921178473976,24.125302134867958,2648.2182736651803,1149.542927281256,1723.7549751498748,652.0926894154869,65486,246912.2842499961,인천광역시 연수구
인천광역시,남동구,2014,511242.4327513031,77.19090516783261,36.782433696701354,4695.62271243371,2196.379639683506,3050.085724853336,1312.659925366115,95286,416650.3675837314,인천광역시 남동구
인천광역시,부평구,2014,552633.838571726,69.50088496476462,41.648581773435126,4979.341063800589,2468.8979470337804,3440.03718736564,1315.9335962291952,99250,454144.3671259983,인천광역시 부평구
인천광역시,계양구,2014,342576.66244764527,40.497983155332484,26.18928574830346,3029.5418803110733,1399.3580976224546,1987.0220907497444,901.135261496876,65456,276733.9196467627,인천광역시 계양구
인천광역시,서구,2014,495324.5265550745,82.99940974801193,41.62813194389627,5075.720655753318,1907.6492287034305,2983.3486826333115,1274.2614415063604,100481,395803.14016841067,인천광역시 서구
인천광역시,강화군,2014,81826.53553562351,23.47700017886811,22.982115892243588,430.31921260856757,720.6082494117807,299.2307146313258,181.39935512224343,8767,70027.4854416688,인천광역시 강화군
인천광역시,옹진군,2014,30679.364005518895,12.060481645637095,6.628124892517143,217.5519651735956,215.98209035617137,196.42080050090158,87.58869629700628,2384,26440.822291974717,인천광역시 옹진군
