행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라남도,순천시,2013,268580.70711112395,56.86684941154516,39.345522958455355,2070.16779170951,1548.209405834042,1412.9208382030242,547.8661755281557,62263,208104.67152395978,전라남도 순천시
전라남도,나주시,2013,93134.34967201466,24.860833964383684,20.195460236594897,723.3029076004235,968.1266182903497,453.86107037780505,220.24180009349612,12768,78895.75974595716,전라남도 나주시
전라남도,광양시,2013,152015.9268547174,38.91995887460677,28.078805440072845,1731.3710832549136,750.0800281064195,1030.993932709941,374.5600701050194,33763,118359.30290083081,전라남도 광양시
전라남도,담양군,2013,53495.821015056245,16.17938398483271,14.457571611379834,401.1630598265107,484.882389193099,261.09487017342366,89.18010757618168,6169,45863.79178253377,전라남도 담양군
전라남도,곡성군,2013,31858.142601365198,8.50392318247172,8.44039853291295,188.1481345381507,401.47715081205706,107.75664068300809,49.56971195077165,4557,27145.96951335478,전라남도 곡성군
전라남도,구례군,2013,30817.616649411975,12.666373037229492,10.577942899754246,201.79262264979204,344.6661647674111,124.41390810696106,60.56235960956922,3935,26071.41397074896,전라남도 구례군
전라남도,고흥군,2013,69418.7,22.9,17.05,284.25,1041.65,250.95000000000002,114.1,8923,60641.0,전라남도 고흥군
전라남도,보성군,2013,46795.619523501184,20.925891958627687,17.891963986209227,305.6763337448707,588.086528373027,176.2218655655907,78.73927972418457,6017,40698.813165064064,전라남도 보성군
전라남도,화순군,2013,76375.22924660661,20.467712820379234,16.482529904138296,520.3957565836752,642.53861293526,358.56789922409246,167.86494901079766,12387,62070.221491934506,전라남도 화순군
전라남도,장흥군,2013,43444.06239790734,17.073029651498118,15.088219246271363,257.8979146883257,543.6594117833548,194.2453031911635,77.50274534570613,6666,36732.747412072924,전라남도 장흥군
전라남도,강진군,2013,41001.00476895362,14.290047049549013,14.174339611551499,372.00596174797204,557.9784111016787,165.56973859574856,85.79178550177964,5854,34989.39712709182,전라남도 강진군
전라남도,해남군,2013,76117.63000132747,24.546455155482047,21.641869095708905,788.6640870828301,873.8617991380532,338.21605757098797,153.1291000393593,11621,64723.12743382535,전라남도 해남군
전라남도,영암군,2013,60294.16807779042,18.307057113774206,16.16999392657094,666.4560950284153,559.632330244078,370.7656343843414,143.5704703671911,9389,50649.68618950522,전라남도 영암군
전라남도,무안군,2013,79520.34125127908,19.20878333592442,17.980933218703232,603.0533668384671,709.6655398825043,432.0235706009864,160.08679397323104,14465,65064.48742178052,전라남도 무안군
전라남도,함평군,2013,40791.88547233341,13.026086391786906,11.591816800147244,289.1386152559863,490.73841233812686,180.0875342971199,83.37166827430696,4667,34914.97830250151,전라남도 함평군
전라남도,영광군,2013,60832.57303494576,20.51443310373069,14.360935959383875,454.6190090579529,623.5125283460795,324.8847660512342,151.71281887393016,9092,50874.15046465034,전라남도 영광군
전라남도,장성군,2013,54303.64863996662,17.485098874035586,13.669313555722155,428.2822463032651,552.5402038305451,235.10975395843886,105.30652666822121,6724,45724.315319362955,전라남도 장성군
전라남도,완도군,2013,53619.0,24.0,21.0,389.0,598.0,265.0,97.0,7594,46025.0,전라남도 완도군
전라남도,진도군,2013,32998.0,14.0,11.0,210.0,388.0,148.0,67.0,4705,28293.0,전라남도 진도군
전라남도,신안군,2013,52673.50186691908,23.324430367468878,19.49192649223957,313.0358050001465,579.7655139658227,235.36204026364675,132.7991363473418,4946,45731.515240470464,전라남도 신안군
경상북도,포항시,2013,506657.8,111.45,63.900000000000006,4409.299999999999,2859.1000000000004,3247.85,1069.1000000000001,97138,412085.65,경상북도 포항시
경상북도,경주시,2013,267314.2135764853,63.684078536353205,43.13559115362076,1832.2557229661493,2046.6673787782227,1493.7759597185652,566.6600935576101,45821,220668.07961338043,경상북도 경주시
경상북도,김천시,2013,136951.35882101528,36.333653700248156,30.784275399992723,1033.2144327064673,1149.9838484400839,673.8001789844529,255.2249429079438,22480,113927.62040986374,경상북도 김천시
경상북도,안동시,2013,163549.4786229722,40.84257542912561,30.235307798493405,1441.6114269836487,1365.7046110836066,765.0626791934294,306.15426859200073,28082,136380.72835672266,경상북도 안동시
경상북도,구미시,2013,402872.1440277931,85.83139569114157,45.60166211653075,4588.123734199924,1461.2148568684222,3099.8749562604435,788.1550148632919,91345,315358.2307313898,경상북도 구미시
경상북도,영주시,2013,110093.8829787478,25.715237897616134,17.90052823680133,690.1651977894455,990.4268609226027,449.48660749293896,179.39688534150307,19357,91253.79559687953,경상북도 영주시
경상북도,영천시,2013,111607.7928989472,26.684467911722326,19.817436619763317,789.9695333120791,1021.7844611652627,567.7929991948577,244.68224929649,14110,95029.47421233999,경상북도 영천시
경상북도,상주시,2013,103132.82383848567,35.69648021452901,27.725072300340617,584.3612576752586,1165.191320452443,413.6017352081749,183.76846653144236,15213,87881.93810444619,경상북도 상주시
경상북도,문경시,2013,75776.2417637486,25.99366071635916,17.17574922513503,541.0369992541632,774.517267134114,311.8925776606663,133.15039209057167,11757,64061.525885538635,경상북도 문경시
경상북도,경산시,2013,250716.17891760042,57.22387424783751,29.82664937896952,2432.841746795717,1321.6779862462984,1559.7568778909833,549.6365778501978,44331,205686.20347348732,경상북도 경산시
경상북도,군위군,2013,33055.32602679335,9.924190475397474,8.131711602627137,197.79760021763596,366.5060616967304,133.44948219272848,45.21225887865622,2366,28808.77310622228,경상북도 군위군
경상북도,의성군,2013,57399.66455992637,18.190482261554912,17.937399243450525,276.54100593099315,884.4392663335484,203.273518812568,106.01909922321676,5563,51474.26627056913,경상북도 의성군
경상북도,청송군,2013,26591.36301861506,8.122787322309232,7.972787322309232,137.9049318731257,321.9434834155283,111.02329384005336,54.511646920026685,2929,23636.655749627553,경상북도 청송군
경상북도,영양군,2013,18705.65,8.950000000000001,6.1000000000000005,110.40000000000002,227.85000000000005,63.500000000000014,39.75000000000001,2165,16502.450000000004,경상북도 영양군
경상북도,영덕군,2013,39458.4,11.799999999999999,8.95,200.65,493.85,162.3,89.15,4799,34752.9,경상북도 영덕군
경상북도,청도군,2013,54715.97616661399,18.338057025248954,13.71215871486567,252.6141128889718,595.3994995854742,261.4312794292876,90.38415301330747,5014,47385.049134669396,경상북도 청도군
경상북도,고령군,2013,42305.06345607091,12.237543246531935,9.799768916588617,310.7661966787702,379.2205566893881,224.39178989397334,74.61046701670699,4592,36251.87858291636,경상북도 고령군
경상북도,성주군,2013,54729.37040275418,17.43875236759754,14.665726458279206,377.0771547332273,560.2260757519737,269.5965968175923,109.20093966200982,5536,47129.81413098408,경상북도 성주군
경상북도,칠곡군,2013,129309.18450015265,35.67530997106498,21.435189070724856,1327.452689132253,702.6784617312985,920.7783579773117,300.49986663366667,22513,105050.57676793482,경상북도 칠곡군
경상북도,예천군,2013,49179.943786007316,13.896208354327454,11.533679421721121,270.9151704609903,609.1323380245649,196.65318802531442,81.62836363685028,5443,43031.356275679624,경상북도 예천군
경상북도,봉화군,2013,37830.549999999996,17.45,14.2,227.04999999999995,428.5999999999999,143.59999999999997,58.55,3934,33125.399999999994,경상북도 봉화군
경상북도,울진군,2013,51953.0,18.0,14.0,347.0,586.0,259.0,120.0,7960,43993.0,경상북도 울진군
경상북도,울릉군,2013,10524.0,6.0,4.0,55.0,62.0,48.0,22.0,1228,9296.0,경상북도 울릉군
경상남도,창원시,2013,1041361.2786213872,184.75565677907903,101.37920240457325,9801.92378854517,4695.75547444673,6623.4002592118295,2180.8656915588763,213752,835836.5770641359,경상남도 창원시
경상남도,진주시,2013,323681.4362013589,50.307096674113204,40.74207814705823,2510.395614776218,1865.5208622192627,1716.7783833898718,671.7537874143391,68329,258222.00190463194,경상남도 진주시
경상남도,통영시,2013,140086.36886691322,31.18025793974977,19.390709618705774,1223.1149570927596,913.1793534442621,888.300251114296,457.62361115649674,24241,115673.07353158762,경상남도 통영시
경상남도,사천시,2013,117835.7112443723,24.07763540881541,18.308662225186925,1027.2531236753323,871.2158079935386,708.8523755995252,294.88664647653326,19871,97692.25274119234,경상남도 사천시
경상남도,김해시,2013,508770.2332350691,87.1339651325107,56.27828689741618,4908.136528688711,2086.8188580151145,3231.651798396213,1205.3116412084553,116446,395904.8368783558,경상남도 김해시
경상남도,밀양시,2013,118206.79944616716,30.629044238242194,22.742802118573813,668.0953486538684,1077.7021067221801,540.6191607148762,230.82757585527756,16781,99390.83032155554,경상남도 밀양시
경상남도,거제시,2013,235400.1921817345,50.706859008548875,34.199999999999996,3160.406930151333,987.4516477370585,2109.4208743038307,622.5890540434355,48397,188516.30245438436,경상남도 거제시
경상남도,양산시,2013,277647.84337179863,57.52904468360176,32.465934957748246,2630.325005998306,1214.2032418162273,1774.8402158043223,692.6622235589147,55301,222980.14649210693,경상남도 양산시
경상남도,의령군,2013,35316.72016962131,10.985833630985299,14.57296943944422,204.41984716953294,478.0606766684124,135.11648894026476,81.74701195220878,3475,30626.672707615522,경상남도 의령군
경상남도,함안군,2013,85691.72066165466,23.765699291270558,18.58721393381815,687.4541799864844,682.1025841710332,494.04476431491366,187.39709556892703,11176,70884.78838965339,경상남도 함안군
경상남도,창녕군,2013,64570.56466851955,22.099228402745084,17.046763990562326,402.0392994021124,759.2756399250617,317.3408701818128,126.01697028406709,8658,55652.71793734848,경상남도 창녕군
경상남도,고성군,2013,63212.30320434286,18.980258110173,19.373675420707936,451.6999731415365,642.0656795795368,341.1814190671591,178.03058921801008,7917,53859.12852435362,경상남도 고성군
경상남도,남해군,2013,52813.1285905942,11.448503406743727,13.811694724500676,218.8461329194155,674.6343575549708,201.1463943392516,106.3892774947198,6219,45365.78352166514,경상남도 남해군
경상남도,하동군,2013,54175.98776560144,15.781027845604504,18.251627349728043,261.08412425816203,581.8421357791574,230.71310250775483,113.58615357243852,6989,46183.86931414952,경상남도 하동군
경상남도,산청군,2013,36588.50008830993,13.023942644128962,13.073942644128962,213.31527745999725,438.3543634938038,133.1073653576754,68.95245511922514,4405,32011.703297487693,경상남도 산청군
경상남도,함양군,2013,40650.883643212255,12.031503529378966,12.980482398583902,238.4764436520176,519.3422545025487,168.35518752467192,72.84498907993472,5992,34661.83829351193,경상남도 함양군
경상남도,거창군,2013,62144.15954931271,15.899478768178781,16.91839590051146,384.73303373304464,666.9838378776025,277.66767019162677,109.1945856616634,10993,51422.927068824254,경상남도 거창군
경상남도,합천군,2013,50108.58550610255,16.8668366914621,19.687416531983054,235.9909601958455,737.3520482972001,225.53621613869498,83.27504372005238,6107,43969.69236677036,경상남도 합천군
제주특별자치도,제주시,2013,424038.80000000005,68.60000000000001,64.00000000000001,4038.3,2189.95,2644.3,1006.1999999999999,94450,332861.0,제주특별자치도 제주시
제주특별자치도,서귀포시,2013,169767.20000000007,43.40000000000001,46.000000000000014,1289.7000000000007,1127.0500000000004,993.7000000000005,433.8000000000002,29006,137489.00000000006,제주특별자치도 서귀포시
서울특별시,종로구,2014,168452.206159166,18.2109671141874,14.57881018789697,1022.0786027392571,902.3763462064036,918.7296601543272,363.22133963137895,23875,142559.3599430111,서울특별시 종로구
서울특별시,중구,2014,141131.32139016953,14.423479425476978,12.685069063184146,1150.4463426310713,731.1431359835923,929.379839535707,313.1406509104378,16090,122593.87559567198,서울특별시 중구
서울특별시,용산구,2014,244039.64560465972,18.288567282766696,15.563260830350734,2045.912951870764,1145.9889306834705,1608.42353124492,487.80041203071283,33188,209165.43067575086,서울특별시 용산구
서울특별시,성동구,2014,301124.27222803945,30.55116238191745,20.27318513669034,2683.5491225684113,1286.2662720556684,2140.7966472177322,606.619647487665,43862,256163.24771370084,서울특별시 성동구
서울특별시,광진구,2014,366761.9981586543,37.31892795849498,22.270852175611697,3042.737480553674,1414.3340662977512,2595.3524331918825,720.0385765546208,57346,308603.88254314894,서울특별시 광진구
