행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
인천광역시,동구,2014,74003.72222722752,12.003237800421164,8.001793443474146,577.2355761142733,505.08921121902875,401.16600188897604,205.05683512430713,11301,62697.882895385585,인천광역시 동구
인천광역시,연수구,2014,310708.73297619575,37.001297372615795,24.00041767378289,2629.064060912217,1138.0384764242706,1706.0591832504995,646.0203089647182,65486,245222.65094750002,인천광역시 연수구
인천광역시,남동구,2014,514644.62144250434,77.9973030172261,36.999274778989005,4731.878742374778,2213.9412654656117,3066.9436190828446,1325.9555330845537,95286,419360.93455861247,인천광역시 남동구
인천광역시,부평구,2014,556977.472795239,69.99833628321588,41.998828605911456,5021.857803546002,2492.9196598234457,3467.906790624552,1327.9597786540974,99250,457730.00789042,인천광역시 부평구
인천광역시,계양구,2014,339548.1288748255,40.00165994385112,26.000630952494344,3004.085139601037,1386.044526992075,1964.076740302499,899.007117538323,65456,274090.83973215584,인천광역시 계양구
인천광역시,서구,2014,498674.7950885169,83.99666469916005,41.99876043981298,5128.822402185844,1915.9721640956782,3001.937828942111,1286.9575381383547,100481,398196.9938005614,인천광역시 서구
인천광역시,강화군,2014,67167.0284517854,21.008256667262895,22.00327371964081,287.4777307086951,671.1653608313726,210.29743571543773,147.11466451707412,8767,58389.92161813889,인천광역시 강화군
인천광역시,옹진군,2014,20736.254546685057,11.003534938818792,6.002093749641723,128.2985065505786,177.12994030118725,135.20473600166966,65.07529565432333,2384,18346.072740973246,인천광역시 옹진군
광주광역시,동구,2014,100802.59708997291,16.00405120675326,10.00180173725916,841.1279101354718,805.0501101872128,496.09366711281916,207.03297672003893,15011,85787.51276044996,광주광역시 동구
광주광역시,서구,2014,310309.0704247873,60.99882201779605,29.999462670971198,2451.943135308857,1354.9870711694718,1680.9566438383272,616.9853714168071,67890,242421.21699194156,광주광역시 서구
광주광역시,남구,2014,219815.84508786575,43.00042924436677,21.000341942378714,1493.0420349417586,1195.9969985245812,1016.0242302870648,423.00436236539946,44352,175463.59806088364,광주광역시 남구
광주광역시,북구,2014,447659.80988467275,101.99379258469048,43.997792376779515,3706.788997608886,2084.8942548178275,2673.834683411962,921.9472970637308,91290,356374.8839836206,광주광역시 북구
광주광역시,광산구,2014,397259.76782031,85.99544799466035,44.997694655226546,4235.720027161901,1493.955011449083,2345.863180979231,881.9489209824357,96503,300762.7885196146,광주광역시 광산구
대전광역시,동구,2014,245495.13750919703,39.0006230915363,23.000286903889737,2085.0285257634323,1317.9922596671604,1342.020975015607,633.9935350399879,42111,203383.1036169677,대전광역시 동구
대전광역시,중구,2014,261166.55891383512,43.00036556760006,26.999872624119813,2119.037870292739,1429.9796988841676,1405.022517331007,596.0009303490326,47451,213714.85586848066,대전광역시 중구
대전광역시,서구,2014,496107.95255889994,76.99708767464121,36.998977837178025,4430.8005081775855,1869.9235347515619,2904.8675061221193,971.9554591066777,102418,393695.08627576317,대전광역시 서구
대전광역시,유성구,2014,327460.45705220476,72.99785046475576,35.999241221165576,3640.9170896893957,992.0436919295626,2313.9529806741575,513.0174469311647,70861,256600.14715584618,대전광역시 유성구
대전광역시,대덕구,2014,201570.11364099671,33.0021420793183,20.000960645103998,1686.1230014524622,954.04654356065,1152.074349174667,506.0161483843951,39861,161706.73330607562,대전광역시 대덕구
울산광역시,중구,2014,238826.41918561916,36.00047127406699,21.000363031138704,1918.062720477883,1065.9865546816413,1374.0314540606266,592.9981897386377,44310,194515.69979604046,울산광역시 중구
울산광역시,남구,2014,347745.57525030716,45.9991044311316,29.99916417147878,3188.885026833902,1243.9659586195664,2273.90737949434,787.9723473107557,69553,278195.39710510697,울산광역시 남구
울산광역시,동구,2014,176675.73158069447,26.001573280300967,16.000921119105115,2304.0068386149555,662.0345381780443,1495.0103111829735,440.0147439138326,30757,145916.72584676408,울산광역시 동구
울산광역시,북구,2014,188739.8395257283,36.00030958699613,19.000508308139988,2103.023009940405,640.0419681152579,1270.0354284187215,419.01944458408866,41657,147082.10094777276,울산광역시 북구
울산광역시,울주군,2014,214395.3967604503,51.998677394087125,32.999025140416016,2042.0405713578689,1082.9889604455336,1261.0373052271184,491.0095394854428,42007,172387.76245315297,울산광역시 울주군
경기도,수원시,2014,1174151.5180679664,187.98628352458826,95.99339796305635,11627.20858513593,4283.728098803749,7985.465852785702,2505.833620827047,234196,939971.5830578565,경기도 수원시
경기도,성남시,2014,974551.3134052558,122.99201814769079,67.99590689548785,8717.481408228767,3914.770007635108,6861.5719185067455,2135.8660582897114,174549,800012.7664812197,경기도 성남시
경기도,의정부시,2014,431106.6005772403,62.99799713842978,30.999633152658994,3167.990465927035,1954.9698624621485,2248.000396765586,1171.961988973749,81558,349550.32424514095,경기도 의정부시
경기도,안양시,2014,600788.2170162603,87.9959369448072,40.998702209141484,5182.834210293845,2212.9337924220495,3618.891398262626,1102.9717466472937,113147,487645.57284526364,경기도 안양시
경기도,부천시,2014,855540.2305702146,121.99259416674688,61.99664755701987,7239.624120762325,3452.819699545967,5208.727174715103,1987.8878906846921,154008,701540.590631364,경기도 부천시
경기도,광명시,2014,348567.26123621716,50.99953061481407,24.000396188263018,3387.02573885161,1363.0345389240465,2197.051532577296,679.0195748096825,64837,283729.5391630325,경기도 광명시
경기도,평택시,2014,449549.97351060703,102.997570660797,51.99971710560725,4359.980200019477,2134.9539116599253,2905.963612747981,1247.9652218457613,87954,361596.76186317735,경기도 평택시
경기도,동두천시,2014,97613.55790136909,19.002803528289963,11.001910163307855,784.1423551913111,675.0766388619884,565.0953366236934,350.0362503283764,17322,80288.12655912503,경기도 동두천시
경기도,안산시,2014,707846.3226510186,97.99572487301185,53.997754183509564,5952.78484354908,2718.885975522028,4350.830277743287,2097.8779106231145,147379,560474.5343847524,경기도 안산시
경기도,고양시,2014,1006091.5545907714,160.98858688143017,80.99474691776761,7770.553495373335,4101.753506380742,5324.704977324316,2131.868917504387,202320,803785.2483370401,경기도 고양시
경기도,과천시,2014,70194.11182178596,8.004353957755251,4.002660725899966,519.3435557892287,249.15319225946257,330.25670985418924,75.08456298037706,14435,55752.68419141686,경기도 과천시
경기도,구리시,2014,186842.58096740677,32.000923181519376,15.001121239268524,1431.198560017501,722.1011743524949,944.1628531948224,468.03868560232,36380,150459.32864900993,경기도 구리시
경기도,남양주시,2014,636228.8557026961,99.99378650474259,55.99681467577086,5454.752951197435,2549.9006327674833,3178.9080077572066,1578.9177385371936,126616,509619.4403542663,경기도 남양주시
경기도,오산시,2014,208604.57567512806,48.00585757693892,21.003775762231985,2700.3166316018346,654.1653442609511,1522.223342626594,540.0785078092704,41742,166854.60467783868,경기도 오산시
경기도,시흥시,2014,394640.8377188347,60.999029926663574,36.9992657232564,3263.041874798942,1357.0292715794028,2388.024109639339,1199.9687645967156,83849,310792.8557435795,경기도 시흥시
경기도,군포시,2014,288422.6126415451,49.00054036985767,26.000508639135564,3255.059758281592,989.0708351535593,1954.081819946544,532.0376554727336,54635,233785.24650916475,경기도 군포시
경기도,의왕시,2014,158514.05831883068,23.003938038451537,13.002222791057974,1427.2958739199523,640.1193609782711,877.222637262433,290.070392051761,29437,129071.26569037701,경기도 의왕시
경기도,하남시,2014,148922.9177525718,22.002145045897837,13.00140994999828,1142.2369402736433,685.102370715476,793.182134527662,333.05212603703774,24890,124028.30195654988,경기도 하남시
경기도,용인시,2014,960972.5817128292,164.99068012101506,99.99380207301216,9253.492926136152,3396.8285906869733,5446.73814274901,1749.9199774417013,200660,760324.5034023075,경기도 용인시
경기도,파주시,2014,411350.13763448416,97.99571467172397,56.997524066691405,4010.9580309086004,2119.9756532862216,2511.0044735406873,1025.9905408419397,78501,332849.35187721055,경기도 파주시
경기도,이천시,2014,205040.38974990495,51.00278538019263,31.001921366953194,1987.2519222182589,1046.0813610925,1223.1496393744228,468.04887409676087,40280,164755.1600208984,경기도 이천시
경기도,안성시,2014,181921.85299725056,52.003528177417095,34.001614169993424,1612.280903570652,1122.0682863439774,1012.1770622950158,478.05502528912575,33189,148727.2765827399,경기도 안성시
경기도,김포시,2014,340319.20928300126,73.99815041446718,39.99921536906817,3543.0140670830665,1263.0581469653077,2038.0586199258707,790.0159351957977,63804,276513.89212768764,경기도 김포시
경기도,화성시,2014,540854.2149137437,119.99492203311173,68.99679122886299,6229.802469285623,1913.9823228424139,3386.953303928284,1262.9856320464396,112051,428805.2364502108,경기도 화성시
경기도,광주시,2014,298873.3514869056,39.001568424587546,25.00078253630909,3177.079007197558,1159.0626133273076,2027.0859242347983,818.0086038692543,52362,246508.58453402662,경기도 광주시
경기도,양주시,2014,202090.64036425433,46.00010976478069,30.99971467102818,1689.138089886424,1038.0698170130624,1030.1195396800972,577.0288576044252,39419,162668.78828258978,경기도 양주시
경기도,포천시,2014,155807.28136997676,41.999699124040944,31.999254581498185,990.0988859533765,1050.0171948961936,828.0468828228297,511.01093518056393,27551,128254.37960109823,경기도 포천시
경기도,연천군,2014,45368.24043817297,14.000985181441454,13.00060726002854,413.0311115040437,385.0310989008908,223.03201669020024,111.02055201675051,6572,38795.17710599708,경기도 연천군
경기도,가평군,2014,61229.44420681059,16.0026,13.002307523336144,366.12364493566076,519.0929208517033,280.0840252449636,165.03949028003373,9070,52156.19300396424,경기도 가평군
경기도,양평군,2014,105410.5962172666,26.003700722943268,22.00145317376828,666.3170878883126,905.0842333688244,437.2179562790965,226.07735752906066,15800,89604.3924473783,경기도 양평군
강원특별자치도,춘천시,2014,275768.78364840953,41.99761835459854,38.99777298573762,2041.830705395402,1733.8718577912482,1329.8954616559145,594.9539649652507,51652,224121.13711485386,강원특별자치도 춘천시
강원특별자치도,원주시,2014,327263.8081,69.9943,47.9968,2508.7698,1783.8696,1707.8503,798.9308000000001,64692,262577.6125,강원특별자치도 원주시
강원특별자치도,강릉시,2014,215807.0,41.0,35.0,1298.0,1539.0,983.0,473.0,39345,176462.0,강원특별자치도 강릉시
강원특별자치도,동해시,2014,94559.7752,21.9997,14.000499999999999,702.9715,600.0022,480.9855,243.99220000000003,17512,77048.2803,강원특별자치도 동해시
강원특별자치도,태백시,2014,48258.0,15.0,13.0,336.0,335.0,232.0,108.0,8030,40228.0,강원특별자치도 태백시
강원특별자치도,속초시,2014,82426.6190379026,12.000139682820098,12.0002,608.9531023788493,562.9707214273095,441.97058015858994,211.98598174448946,15098,67329.73147246658,강원특별자치도 속초시
강원특별자치도,삼척시,2014,72316.2248,19.0003,18.9995,418.02849999999995,621.9978,336.0145,166.00779999999997,12461,59854.7197,강원특별자치도 삼척시
강원특별자치도,홍천군,2014,70459.92171678062,25.00023849867041,25.000240878255838,428.0689222434551,644.0458026666446,362.0404062073168,174.0175064603848,10809,59649.105465257766,강원특별자치도 홍천군
강원특별자치도,횡성군,2014,45390.4112269805,13.003811164939094,16.002234595413316,207.14285187196126,480.0825495117904,211.0932028446227,107.04296617970965,6648,38738.86851808242,강원특별자치도 횡성군
강원특별자치도,영월군,2014,40193.2277058873,15.000523918481074,13.000481115755573,172.02169326256498,413.0102192795521,144.01441956384315,77.00760132090628,5964,34228.82960759471,강원특별자치도 영월군
강원특별자치도,평창군,2014,43659.61664763162,16.9998,19.999442763844826,202.000283568431,393.99890195925866,166.00127392022407,105.99833728665516,6253,37406.68157170846,강원특별자치도 평창군
강원특별자치도,정선군,2014,39425.26389286452,15.00010798089623,16.00007793313681,240.99471971344346,350.0052741814858,216.99388778985852,102.99896572299537,5207,34218.17258962501,강원특별자치도 정선군
강원특별자치도,철원군,2014,47594.42893034712,13.001279387419922,16.000500298606376,433.0223038050463,410.02551045122317,274.02038319246617,114.0165483917132,8111,39482.69917432273,강원특별자치도 철원군
강원특별자치도,화천군,2014,27155.16589043641,14.001136407205953,13.001138054817353,248.08694457017333,176.07720784345707,212.05261642605427,57.026678396266774,4205,22947.812680695704,강원특별자치도 화천군
